score,pubdate,source,title,link
160,2026-06-29-21-33-00 +0000,wsj,"The Supreme Court blocks Trump’s firing of Lisa Cook, Comcast plans a company split, and Rafael Nadal eats anchovies for breakfast. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-bid-to-fire-lisa-cook-4fcc3569
82,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
55,2026-06-30-19-15-00 +0000,wsj,A congressman who was absent from the Capitol for nearly four months disclosed that he had been diagnosed with depression in a floor speech on his first day back at work,https://www.wsj.com/politics/elections/gop-lawmaker-returns-after-mysterious-four-month-absence-c70a10fa
46,2026-06-30-16-02-50 +0000,nypost,"NPR erroneously reports Samuel Alito is retiring, minutes after Supreme Court’s birthright citizenship ruling",https://nypost.com/2026/06/30/us-news/npr-erroneously-reports-samuel-alito-is-retiring/
44,2026-06-30-12-47-52 +0000,bbc,"Cape Verde will beat Argentina 1-0 in World Cup clash, predicts president",https://www.bbc.co.uk/news/articles/c4gyez6z34do?at_medium=RSS&at_campaign=rss
38,2026-06-30-19-19-23 +0000,nyt,"After U.S.-Iran War, Oman Is Said to Propose Strait of Hormuz Fee Plan",https://www.nytimes.com/2026/06/30/world/middleeast/iran-war-oman-strait-hormuz-fee-ships.html
36,2026-06-30-14-43-47 +0000,nypost,Wife of Ukrainian oligarch with ties to Russia loses her legs in terrorist bombing in Monaco — the first ever in the wealthy city-state,https://nypost.com/2026/06/30/world-news/wife-of-ukrainian-oligarch-with-ties-to-russia-loses-her-legs-in-terrorist-bombing-in-monaco-first-ever-in-wealthy-city-state/
34,2026-06-29-23-08-47 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Promises Shift of Power Out of London",https://www.nytimes.com/2026/06/29/world/europe/uk-andy-burnham-agenda-speech.html
33,2026-06-30-15-53-59 +0000,latimes,Supreme Court rules states may ban trans athletes from girls' sports teams,https://www.latimes.com/politics/story/2026-06-30/supreme-court-rules-states-may-ban-trans-athletes-from-girls-sports-teams
31,2026-06-30-18-02-00 +0000,wsj,Warsh Wants the Fed to Talk Less. That Only Gets Wall Street to Listen Harder.,https://www.wsj.com/finance/investing/kevin-warsh-federal-reserve-markets-90b83b23?mod=rss_markets_main
