score,word
36,iran
31,trump
14,war
14,easter
11,rescue
10,new
10,strait
10,hormuz
9,up
9,oil
9,threats
8,airman
6,missing
5,here
5,california
5,was
5,iranian
5,jet
5,leo
5,race
5,near
5,mass
5,two
5,pope
4,one
4,artemis
4,high
4,china
4,ice
4,street
4,first
4,peace
4,their
4,dead
4,he
4,gas
4,inside
4,you
4,downed
4,her
3,death
3,post
3,long
3,threat
3,egg
3,no
3,power
3,dems
3,deadline
3,latest
3,president
3,american
3,during
3,global
3,futures
3,prices
3,fighter
3,moon
3,gives
3,attack
3,kanye
3,movie
3,mario
3,injured
3,hunt
3,west
3,festival
3,super
3,million
3,leaders
3,deal
3,europe
3,brazen
3,house
3,rise
3,battle
3,service
3,year
3,world
3,time
3,report
3,open
2,enemy
2,across
2,against
2,warns
2,market
2,charity
2,strikes
2,warning
2,bar
2,israeli
2,turn
2,regime
2,chef
2,opening
2,hungarian
2,viktor
2,fall
2,immigration
2,governor
2,stock
2,calls
2,too
2,government
2,slightly
2,night
2,drones
2,late
2,urges
2,cia
2,science
2,city
2,been
2,out
2,boom
2,day
2,program
2,behind
2,former
2,fell
2,she
2,hollywood
2,woman
2,leaving
2,leave
2,raise
2,union
2,reach
2,destroy
2,evening
2,message
2,hitting
2,studios
2,lines
2,texas
2,drivers
2,biggest
2,tuesday
2,anti
2,looming
2,th
2,fear
2,jesus
2,video
2,shock
2,tax
2,democrats
2,wild
2,daring
2,laden
2,expletive
2,ahead
2,alleges
2,opec
2,election
2,toilet
2,wireless
2,guy
2,feud
2,these
2,pepsi
2,hunters
2,emboldened
2,mary
2,st
2,forces
2,air
2,quiet
2,force
2,part
2,makes
2,mountain
2,crevice
2,historic
2,tells
2,tied
2,student
2,then
2,children
2,ii
2,network
2,ai
2,them
2,critical
2,headlined
2,help
2,sponsorship
2,little
2,child
2,autism
2,country
2,industry
2,galaxy
2,baby
2,spain
2,thousands
2,church
2,charged
2,beijing
2,mother
2,mission
2,boat
2,crew
2,canada
2,space
2,remote
2,hid
2,him
2,red
2,victory
2,amid
2,billion
2,before
2,sunday
2,tough
2,east
2,four
2,markets
2,middle
2,reports
2,white
2,tentative
2,contract
2,coming
2,fears
2,takeover
2,shooting
2,find
2,reality
2,financial
2,will
2,parents
2,area
2,wounded
2,ends
2,crash
2,secret
2,were
2,elite
2,end
2,plan
2,off
2,airport
2,trade
2,israel
2,live
2,missiles
1,receive
1,retaliation
1,fine
1,jobs
1,helps
1,dwindling
1,stockpiles
1,lives
1,save
1,mp
1,sports
1,gambling
1,legalization
1,results
1,deplorable
1,cold
1,front
1,nato
1,secure
1,arctic
1,dynasty
1,there
1,difference
1,between
1,congressional
1,crawling
1,restricted
1,hersheypark
1,zoo
1,phones
1,commando
1,fatality
1,foot
1,alligator
1,delays
1,delta
1,flight
1,taking
1,georgia
1,lifelong
1,dodgers
1,plotting
1,kill
1,leader
1,mercenary
1,unit
1,sued
1,rideshare
1,rapist
1,faces
1,life
1,prison
1,brutal
1,policy
1,unsupervised
1,toddler
1,wolf
1,fuel
1,hits
1,terrifying
1,ll
1,hurt
1,honda
1,suv
1,sweeper
1,truck
1,playa
1,del
1,rey
1,setting
1,captain
1,philips
1,accused
1,become
1,mansion
1,supes
1,legalize
1,investigates
1,horrific
1,kidnapping
1,spree
1,bay
1,saudi
1,arabia
1,grand
1,vision
1,slams
1,harrowing
1,saved
1,hospital
1,record
1,longest
1,wait
1,neal
1,schon
1,bandmate
1,jonathan
1,cain
1,lawsuits
1,politics
1,journey
1,farewell
1,tour
1,rental
1,units
1,increase
1,fight
1,feta
1,strains
1,america
1,gunfire
1,cbs
1,workers
1,win
1,declares
1,operation
1,loom
1,dramatic
1,transformation
1,la
1,happened
1,identity
1,gulf
1,funds
1,paramount
1,warner
1,portland
1,creep
1,fastest
1,revealed
1,flyers
1,warned
1,chaos
1,jgbs
1,growing
1,boj
1,rate
1,takeaways
1,playoffs
1,play
1,wings
1,florida
1,dad
1,finally
1,receives
1,heart
1,transplant
1,choppy
1,wall
1,dealmaker
1,solving
1,paul
1,weiss
1,dollar
1,strengthens
1,honey
1,attempting
1,rape
1,mom
1,held
1,invasion
1,cops
1,increased
1,supply
1,disruption
1,concerns
1,adore
1,ties
1,watch
1,top
1,spot
1,box
1,learns
1,cope
1,pepsico
1,diageo
1,drop
1,music
1,yelled
1,condition
1,nyc
1,asia
1,foreshadows
1,times
1,singapore
1,helicopter
1,releases
1,colorful
1,eggs
1,colorado
1,three
1,arson
1,jewish
1,ambulances
1,huge
1,pork
1,seeks
1,salvation
1,swine
1,fever
1,soars
1,history
1,office
1,benefits
1,pensions
1,cap
1,respect
1,king
1,charles
1,possibly
