score,pubdate,source,title,link
105,2026-06-23-20-06-12 +0000,nyt,"Senate Votes to Direct End to Iran War, Rebuking Trump on War Powers",https://www.nytimes.com/2026/06/23/us/politics/senate-trump-war-powers-iran.html
82,2026-06-23-17-41-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
53,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
48,2026-06-23-20-01-32 +0000,bbc,"UN says it will evacuate sailors stranded in Strait of Hormuz, as Rubio warns against tolls",https://www.bbc.co.uk/news/articles/c24yr796emzo?at_medium=RSS&at_campaign=rss
44,2026-06-23-15-41-52 +0000,latimes,"Inmates may not sue prison officials who violate their religious rights, Supreme Court rules",https://www.latimes.com/politics/story/2026-06-23/inmates-may-not-sue-prison-officials-who-violate-their-religious-rights-supreme-court-rules
43,2026-06-23-20-14-51 +0000,nyt,Markets Recoil in Global Sell-Off Driven by Tech Stocks,https://www.nytimes.com/2026/06/23/business/stock-market-down-tech-ai-asia-sp500-oil-gas.html
41,2026-06-23-19-51-05 +0000,nypost,Shocking DA decision hours before maniac choked out woman in violent rampage in California Target,https://nypost.com/2026/06/23/us-news/shocking-da-decision-hours-before-maniac-choked-out-woman-in-violent-rampage-in-california-target/
38,2026-06-23-18-58-57 +0000,nypost,Local businesses charge World Cup partiers thousands for offsite tailgates due to MetLife ban: ‘We had to jump on the wagon’,https://nypost.com/2026/06/23/lifestyle/local-businesses-charge-world-cup-partiers-thousands-for-offsite-tailgates/
35,2026-06-23-20-28-17 +0000,nypost,Ex-JPMorgan banker Chirayu Rana dealt major blow in ‘sex slave’ lawsuit — after lawyer gets approval to dump him,https://nypost.com/2026/06/23/us-news/ex-jpmorgan-banker-dealt-major-blow-in-sex-slave-lawsuit/
35,2026-06-23-17-37-00 +0000,wsj,Top-ranking Senate Democrats are calling for hearings into a secret $500 million investment in the Trump family’s cryptocurrency venture from a group led by a senior Emirati royal,https://www.wsj.com/politics/policy/senate-democrats-call-for-hearings-into-500-million-trump-deal-with-emirati-royal-edac2509
