score,pubdate,source,title,link
138,2026-03-16-01-19-41 +0000,wapo,"Trump backs FCC chief’s threat to broadcasters, criticizing Iran war coverage",https://www.washingtonpost.com/business/2026/03/14/trump-carr-fcc-media-iran-war/
63,2026-03-16-00-27-05 +0000,nypost,Nightmare hurdles oil bosses face in California — as experts reveal when gas prices will fall,https://nypost.com/2026/03/15/us-news/nightmare-hurdles-oil-bosses-face-in-california-as-experts-reveal-when-gas-prices-will-fall/
53,2026-03-16-18-05-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
50,2026-03-16-17-57-45 +0000,bbc,"'My mother cried out one last time': Palestinian boy, 12, describes how Israeli forces killed his family in car",https://www.bbc.com/news/articles/c70n2x7p22do?at_medium=RSS&at_campaign=rss
49,2026-03-16-19-33-46 +0000,nypost,"New Iran supreme leader Mojtaba Khamenei cheated death by seconds, gruesome leaked audio claims",https://nypost.com/2026/03/16/world-news/new-iranian-supreme-leader-mojtaba-khamenei-survived-strike-that-killed-his-father-because-of-a-split-second-decision-audio-claims/
47,2026-03-16-01-23-30 +0000,nypost,Trump warns of ‘very bad’ future if NATO allies refuse to help open critical Strait of Hormuz,https://nypost.com/2026/03/15/us-news/trump-warns-of-very-bad-future-if-nato-allies-refuse-to-help-open-critical-strait-of-hormuz/
41,2026-03-16-09-29-01 +0000,bbc,Kpop Demon Hunters wins Oscars for  best animated film and best original song,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
41,2026-03-16-11-49-14 +0000,nypost,"Iranian drone strike takes out fuel tank at Dubai airport, temporarily halting flights",https://nypost.com/2026/03/16/world-news/iranian-drone-strike-takes-out-fuel-tank-at-dubai-airport-temporarily-halting-flights/
37,2026-03-16-19-57-18 +0000,nypost,"Health expert Peter Attia’s deep ties to Jeffrey Epstein revealed in unearthed emails about sexual health, ‘23-year-old beauties’",https://nypost.com/2026/03/16/us-news/peter-attias-deep-ties-to-jeffrey-epstein-revealed-in-unearthed-emails/
34,2026-03-16-10-58-00 +0000,wsj,The CIA turned to a former Chevron executive to map Venezuela’s power structure and oil industry before taking out Nicolas Máduro. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/a-rare-peek-behind-the-curtain-of-washington-spycraft-39a883af
