score,pubdate,source,title,link
171,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
88,2026-07-07-00-09-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
65,2026-07-06-17-47-41 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
58,2026-07-07-08-00-00 +0000,cbc,Alberta's new pipeline deal could allow Canadian oil to reach new countries. But will they want it?,https://www.cbc.ca/news/science/pipeline-asia-electic-vehicle-oil-9.7260221?cmp=rss
49,2026-07-06-17-57-00 +0000,wsj,"Canada CPI Expectations Ramped Up Prior to U.S.-Iran Deal, Central Bank Survey Says",https://www.wsj.com/economy/central-banking/canada-cpi-expectations-ramped-up-prior-to-u-s-iran-deal-central-bank-survey-says-faafa0ef
42,2026-07-07-08-35-00 +0000,wsj,"U.S. Tech Futures Down, Oil Prices Rise on Ship Attacks Near Hormuz",https://www.wsj.com/finance/stocks/u-s-tech-futures-down-oil-prices-rise-on-ship-attacks-near-hormuz-587c9bb9?mod=rss_markets_main
40,2026-07-06-17-58-04 +0000,nypost,Father of teen found dead in suitcase issues defiant message to daughter’s accused killer,https://nypost.com/2026/07/06/world-news/father-of-teen-found-dead-in-suitcase-sends-defiant-message-to-daughters-accused-killer/
39,2026-07-06-12-26-20 +0000,nyt,China Test Fires Long-Range Ballistic Missile in the Pacific,https://www.nytimes.com/2026/07/06/world/asia/china-pacific-nuclear-missile-launch.html
37,2026-07-07-03-04-36 +0000,bbc,Top Democrats press Maine senate candidate to drop out of race over sexual assault allegation,https://www.bbc.co.uk/news/articles/cm2004nx8v9o?at_medium=RSS&at_campaign=rss
35,2026-07-07-00-59-32 +0000,nypost,How Tyler Robinson hearing is an attempt to end vile Charlie Kirk conspiracy theories once and for all,https://nypost.com/2026/07/06/us-news/how-tyler-robinson-hearing-is-an-attempt-to-end-vile-charlie-kirk-conspiracy-theories-once-and-for-all/
