score,word
41,trump
19,new
14,iran
14,california
11,deal
11,judge
10,court
10,china
10,ai
9,anti
9,ice
9,russian
8,kenya
8,war
8,center
8,first
8,house
7,during
7,time
7,out
7,former
7,one
7,was
7,president
6,up
6,you
6,bill
6,ebola
6,climate
6,ex
6,name
6,oil
6,will
6,fund
6,white
6,top
6,bondi
6,police
6,change
6,files
6,against
6,fire
5,race
5,biden
5,governor
5,world
5,high
5,don
5,mayor
5,billion
5,got
5,no
5,ceo
5,kennedy
5,year
5,country
5,epstein
5,leave
5,nato
5,final
4,remains
4,pleads
4,apartment
4,here
4,removed
4,students
4,agreement
4,dies
4,most
4,guilty
4,accused
4,south
4,won
4,all
4,best
4,drones
4,may
4,israel
4,energy
4,wall
4,go
4,before
4,school
4,records
4,alleged
4,agent
4,claim
4,quarantine
4,election
4,attacks
4,pam
4,crash
4,street
4,drone
4,jill
4,virginia
4,carroll
3,had
3,rocket
3,plan
3,room
3,bus
3,millions
3,driver
3,shows
3,ties
3,she
3,political
3,charged
3,delaney
3,weaponization
3,arrested
3,hall
3,debate
3,lawsuit
3,strikes
3,group
3,baby
3,violence
3,texas
3,role
3,meeting
3,would
3,taxes
3,companies
3,prices
3,report
3,business
3,americans
3,air
3,romanian
3,hits
3,canada
3,voters
3,facility
3,hasn
3,rejects
3,talks
3,congress
3,romania
3,inflation
3,data
3,across
3,so
3,jean
3,city
3,inquiry
3,lawsuits
3,terrorist
3,challenge
3,investment
3,your
3,rescued
3,troops
3,administration
3,amid
3,questions
3,ag
3,mission
3,help
3,cave
3,laos
3,good
3,tells
3,suspect
3,food
3,next
3,do
3,cup
3,isn
3,nuclear
3,off
3,latest
3,doj
3,left
3,halts
3,rules
3,face
3,billionaire
3,he
3,gov
3,assault
3,determination
3,experts
2,updates
2,ticket
2,chicago
2,asia
2,allies
2,sex
2,hegseth
2,caught
2,illegal
2,charges
2,plans
2,company
2,leader
2,warns
2,according
2,physical
2,boost
2,needs
2,sources
2,blocks
2,try
2,potential
2,mother
2,minister
2,stalls
2,usmca
2,trade
2,protest
2,member
2,failed
2,gas
2,law
2,newsom
2,fed
2,captured
2,been
2,own
2,private
2,times
2,setting
2,toward
2,funding
2,shooting
2,critics
2,raids
2,hormuz
2,move
2,heated
2,continue
2,cocaine
2,eu
2,falls
2,cities
2,san
2,francisco
2,let
2,dark
2,strait
2,there
2,ships
2,close
2,multiple
2,dozens
2,power
2,prison
2,closer
2,working
2,twin
2,stir
2,passed
2,away
2,google
2,release
2,stock
2,pentagon
2,overnight
2,stocks
2,labour
2,green
2,card
2,force
2,district
2,offer
2,nation
2,find
2,see
2,pm
2,threatens
2,talk
2,gold
2,market
2,five
2,firms
2,kills
2,ucla
2,billions
2,eight
2,arrest
2,homeless
2,serial
2,expected
2,national
2,universal
2,ackman
2,bn
2,drop
2,since
2,rep
2,risking
2,brian
2,jpmorgan
2,jamie
2,dimon
2,die
2,fall
2,unit
2,rule
2,makes
2,case
2,strategy
2,attorney
2,probe
2,ukraine
2,engineer
2,class
2,restaurants
2,avoid
2,having
2,fresh
2,review
2,fda
2,surges
2,block
2,under
2,flooded
2,jewish
2,day
2,ahead
2,north
2,america
2,development
2,teen
2,killed
2,involved
2,shocking
2,minnesota
2,door
2,jobs
2,give
2,disclosure
2,proposes
2,our
2,well
2,secret
2,tiktok
2,drug
2,another
2,station
2,problem
2,defeat
2,hungary
2,voter
2,defends
2,handling
2,their
2,wsj
2,rises
2,online
2,european
2,building
2,decades
2,sold
2,immigration
2,japan
2,free
2,game
2,growth
2,approval
2,democrats
2,labor
2,kill
2,mamdani
2,claude
2,establish
2,nothing
2,ny
2,announced
2,hundreds
2,missing
2,spacex
2,research
2,putin
2,economic
2,making
2,executives
2,should
2,hamas
2,benjamin
2,event
2,push
2,artists
2,head
2,backlash
2,only
2,candidate
2,endorses
2,gets
2,canadian
2,poll
2,smuggler
2,spending
2,politics
2,trying
2,socal
2,search
2,fuel
2,uc
2,complex
2,chinese
2,primary
2,origin
2,suspends
2,santa
2,carolina
2,senate
2,foreign
2,union
2,environmental
2,american
2,patients
2,joe
2,stroke
2,made
2,thought
2,olympics
2,blue
2,interview
2,israeli
2,sexual
2,reports
2,like
2,dell
2,peace
2,africa
2,riverside
2,excellent
2,releases
2,memo
2,health
2,parties
2,lawmakers
2,held
2,re
2,battle
2,legal
2,aiding
2,suicides
2,filled
2,found
2,nancy
2,winter
2,customers
2,nyc
2,schools
2,nasa
2,moon
2,mean
2,child
1,tech
1,warn
1,lynx
1,thump
1,estimate
1,migrant
1,spanberger
1,ripped
1,ignored
1,detainer
1,turning
1,crime
1,rabbi
1,loyola
1,student
1,sheridan
1,gorman
1,weapon
1,jail
1,alien
1,prior
1,rapists
1,custody
1,hate
1,queen
1,pattie
1,gonia
1,fourth
1,executing
1,combat
1,copper
1,thefts
1,agency
1,seeks
1,armed
1,hijacking
1,strip
1,transfer
1,alan
1,wong
1,skeletal
1,miles
1,pro
1,prostitution
1,policies
1,hilton
1,tied
1,tom
1,steyer
1,guthrie
1,expert
1,must
1,popular
1,visit
1,walter
1,reed
1,puts
1,woes
1,massive
1,rips
1,steve
1,fired
1,january
1,consecutive
1,conventions
1,wrestle
1,electability
1,conviction
1,doctor
1,rope
1,aoc
1,lefty
1,slate
1,supporting
1,plea
1,bombshell
1,espionage
1,pac
1,ad
1,blitz
1,post
1,ouster
1,ghana
1,parliament
1,passes
1,pamela
