score,word
25,trump
17,new
14,killed
12,leader
9,china
8,iran
7,he
7,california
7,will
7,top
6,dies
6,democrats
6,court
6,eurovision
6,was
6,supreme
6,strike
5,xi
5,legal
5,maldives
5,hamas
5,year
5,virginia
5,america
5,nyc
5,long
4,under
4,ex
4,inside
4,crash
4,map
4,london
4,election
4,train
4,texas
4,congress
4,news
4,world
4,found
4,israel
4,out
4,before
4,nigerian
4,mission
4,italy
4,off
4,next
4,driver
4,kill
4,kills
4,ra
4,least
4,ai
4,castro
4,judge
4,war
4,time
3,school
3,north
3,terror
3,controversial
3,beach
3,without
3,diver
3,dead
3,dive
3,taiwan
3,rescue
3,israeli
3,shows
3,military
3,bigger
3,injuring
3,island
3,social
3,minnesota
3,plows
3,deal
3,gets
3,shark
3,massive
3,during
3,isis
3,high
3,him
3,run
3,friend
3,italian
3,death
3,case
3,canadian
3,summit
3,bodies
3,car
3,nigeria
3,rival
3,protests
3,you
3,pedestrians
3,effort
3,rejects
3,your
3,operation
3,forces
3,scuba
3,congressional
2,visit
2,putin
2,voting
2,colorado
2,injured
2,danish
2,thinks
2,police
2,strategy
2,jinping
2,suspect
2,good
2,pride
2,go
2,tina
2,plans
2,secret
2,scheme
2,all
2,house
2,largest
2,northern
2,public
2,beijing
2,record
2,budget
2,decision
2,drug
2,end
2,australia
2,share
2,four
2,using
2,safety
2,reinstate
2,trip
2,warning
2,stakes
2,recovery
2,days
2,mexico
2,away
2,attacks
2,may
2,cuban
2,against
2,gaza
2,black
2,republicans
2,took
2,trade
2,first
2,travel
2,just
2,air
2,gov
2,australian
2,play
2,investigated
2,allies
2,fund
2,happens
2,politics
2,move
2,economy
2,find
2,real
2,wing
2,outbreak
2,ebola
2,congo
2,were
2,within
2,these
2,control
2,president
2,cuba
2,youtube
2,political
2,free
2,tragedy
2,died
2,strikes
2,senate
2,countries
2,charges
2,facing
2,opening
2,since
2,tourists
2,job
2,continues
2,power
2,eric
2,push
2,eastern
2,six
2,midterm
2,polls
2,head
2,louisiana
2,voters
2,name
2,islamic
2,portfolio
2,million
2,private
2,credit
2,thousands
2,palestinian
2,oil
2,watch
2,final
2,harassment
2,sexual
2,possible
2,biggest
2,one
2,reveals
2,their
2,near
2,whale
2,former
2,staff
2,would
2,join
2,race
2,burnham
2,here
2,commander
2,controversy
2,video
2,hit
2,up
2,suspected
2,drunk
2,mom
2,horror
2,republican
2,favorite
2,child
2,prosecutors
2,media
2,popular
2,several
2,foreign
2,blocks
2,security
2,ship
2,chinese
2,clavicular
2,jail
2,open
2,shooting
2,cause
2,carrying
2,revealed
2,major
2,bangkok
2,traffic
2,killing
2,la
2,alligator
2,summer
2,show
2,season
2,peters
2,restore
2,eight
2,bid
2,cruise
2,warn
2,ice
1,grandfather
1,settlement
