score,pubdate,source,title,link
120,2026-08-14-00-00-00 +0000,wsj,"Karoline Leavitt was President Trump’s willing scene partner, unyielding loyalist and ardent defender, who spoke at times as if she and Trump shared some kind of telepathic connection",https://www.wsj.com/politics/policy/karoline-leavitt-the-press-secretary-who-perfected-the-art-of-defending-trump-f3d1f08f?mod=rss_socialpoliticsfeed
83,2026-08-14-09-41-00 +0000,wsj,A new report led by White House trade adviser Peter Navarro estimates illegal transshipment has cost the U.S. around $19 billion to $26 billion in annual tariff revenue,https://www.wsj.com/economy/trade/white-house-says-china-avoids-billions-in-tariffs-by-rerouting-goods-3c4c972f?mod=rss_socialeconomyfeed
73,2026-08-13-20-01-00 +0000,wsj,"The U.S. military is preparing to replace the USS Abraham Lincoln with the USS George Washington as part of a scheduled Middle East deployment, U.S. officials said amid growing concerns over Iran war strain",https://www.wsj.com/politics/national-security/u-s-sending-fresh-aircraft-carrier-to-middle-east-amid-iran-war-strain-d0d6e98d?mod=rss_socialpoliticsfeed
67,2026-08-13-20-42-17 +0000,chitri,Investigators find bird remains inside Ryanair plane engine after passenger almost sucked out of shattered window,https://www.chicagotribune.com/2026/08/13/ntsb-ryanair-investigation/
65,2026-08-13-20-28-00 +0000,wsj,"The Kennedy Center’s board of trustees has voted to close the performing-arts venue for two years and add President Trump’s name to the facade, according to U.S. Rep. Joyce Beatty and her attorneys",https://www.wsj.com/politics/policy/kennedy-center-board-votes-to-add-trumps-name-to-building-facade-f081cd20?mod=rss_socialpoliticsfeed
50,2026-08-13-20-05-52 +0000,latimes,"He was a star LAPD investigator, then he went to jail. Now he might be going back",https://www.latimes.com/california/story/2026-08-13/ex-lapd-detective-charged
49,2026-08-14-08-51-39 +0000,cbc,Reform UK leader Nigel Farage beats Count Binface to regain seat in widely mocked election,https://www.cbc.ca/news/world/uk-clacton-byelection-results-farage-binface-9.7306911?cmp=rss
45,2026-08-13-11-03-00 +0000,wsj,"During campaign season, it isn’t popular to talk about spending cuts, even as the government’s debt barrels toward $40 trillion. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/no-one-wants-to-talk-about-the-debt-6287ce16?mod=rss_socialpoliticsfeed
42,2026-08-13-12-00-00 +0000,latimes,We killed off California's grizzly bears over a century ago. Can we resurrect them?,https://www.latimes.com/california/story/2026-08-13/we-killed-off-californias-grizzly-bears-over-century-ago-can-we-resurrect-them
42,2026-08-14-04-41-00 +0000,wsj,"President Trump unveiled a slate of tariffs to address a national-security threat posed by imports of drones and their components, particularly from China",https://www.wsj.com/economy/trade/trump-announces-drone-tariffs-to-protect-national-security-bolster-u-s-supply-chains-87bab5b8?mod=rss_socialeconomyfeed
