score,word
38,trump
19,new
14,gaza
13,shutdown
12,government
9,guard
9,comey
9,national
9,he
9,pay
9,mayor
9,workers
8,california
8,off
8,gold
8,israel
8,democracy
8,case
8,here
8,court
8,out
7,talks
7,may
7,latest
7,chicago
7,will
7,war
7,hearing
7,china
7,two
7,senate
7,deal
6,up
6,white
6,illegal
6,attack
6,police
6,funding
6,tesla
6,their
6,during
6,house
6,model
6,report
6,help
5,israeli
5,fall
5,inside
5,fbi
5,bondi
5,street
5,deadly
5,life
5,law
5,troops
5,johnson
5,city
5,year
5,uk
5,illinois
5,hamas
5,nobel
5,dead
5,one
4,nyc
4,cheaper
4,east
4,join
4,prices
4,ties
4,isn
4,jack
4,pam
4,park
4,minneapolis
4,story
4,just
4,everest
4,meeting
4,high
4,governor
4,should
4,japan
4,supreme
4,bank
4,central
4,trade
4,layoffs
4,woman
4,drug
4,suggests
4,killed
4,five
4,athens
4,forum
4,accused
4,time
4,car
4,watch
4,would
4,canada
4,james
4,tories
4,fire
4,france
4,ai
4,carney
4,ex
4,plan
4,all
4,race
4,congress
4,was
4,mamdani
4,hundreds
4,oct
4,where
3,school
3,voters
3,fight
3,conversion
3,debate
3,judge
3,therapy
3,border
3,three
3,chemistry
3,dies
3,sherrill
3,past
3,investors
3,win
3,hit
3,company
3,power
3,battle
3,against
3,chinese
3,him
3,newsom
3,madrid
3,four
3,support
3,farmers
3,building
3,do
3,air
3,you
3,had
3,sex
3,furloughed
3,did
3,wild
3,housing
3,immigration
3,tries
3,mother
3,enforcement
3,gubernatorial
3,killing
3,marks
3,trying
3,missing
3,hikers
3,rescued
3,first
3,images
3,india
3,hits
3,global
3,million
3,tensions
3,tv
3,history
3,eu
3,cuts
3,health
3,cities
3,so
3,outside
3,son
3,post
3,lawyer
3,no
3,american
3,ice
3,ban
3,anniversary
3,she
3,event
3,ahead
3,zohran
3,bill
3,mount
3,most
3,badenoch
3,charges
3,die
3,wins
3,abuse
3,these
3,german
3,saying
3,delays
3,media
3,wall
3,drop
3,director
3,palisades
3,key
3,push
3,politics
3,told
3,next
3,flotilla
3,travel
3,sees
3,rally
3,threatens
3,uncertainty
3,land
3,linked
3,sell
3,rare
3,tariffs
3,face
3,tense
2,stake
2,money
2,cost
2,warns
2,budget
2,west
2,long
2,good
2,prize
2,kennedy
2,expected
2,attorney
2,smith
2,including
2,under
2,discrimination
2,signs
2,questions
2,record
2,versions
2,made
2,rape
2,pelicot
2,residents
2,america
2,rights
2,program
2,schools
