score,pubdate,source,title,link
53,2026-02-08-00-12-00 +0000,wsj,Whistleblower complaint against Tulsi Gabbard is based on U.S.-intercepted phone conversation in which individuals linked to a foreign government discussed a person close to President Trump,https://www.wsj.com/politics/national-security/whistleblower-complaint-addressed-foreign-intelligence-call-about-person-close-to-trump-0dfe8e9e
48,2026-02-08-12-00-00 +0000,wsj,"The Trump economy in 2025 was a roller coaster, yet one thing remained constant: Americans are focused on prices. Here’s what a sampling of people across the spectrum have to say.",https://www.wsj.com/economy/consumers/americans-rate-trump-economy-21b85459
47,2026-02-08-11-00-00 +0000,latimes,"Trump, California and the multi-front war over the next election",https://www.latimes.com/politics/story/2026-02-08/midterms-trump-california-war-over-next-election
46,2026-02-07-16-52-10 +0000,nypost,Tehran’s foreign minister warns they’re ready to attack US bases in Middle East if Trump strikes Iran,https://nypost.com/2026/02/07/world-news/tehrans-foreign-minister-warns-theyre-ready-to-attack-us-bases-in-middle-east-if-trump-strikes-iran/
45,2026-02-08-03-03-15 +0000,nyt,"Savannah Guthrie, in New Video, Promises to Pay for Her Mother’s Return",https://www.nytimes.com/2026/02/07/us/savannah-guthrie-nancy-guthrie-video-message.html
41,2026-02-07-20-56-48 +0000,nypost,"Epstein cultivated close ties with two key Russian government figures in the 2010s, files show",https://nypost.com/2026/02/07/world-news/epstein-cultivated-close-ties-with-two-key-russian-government-figures-files-show/
39,2026-02-08-12-52-27 +0000,wapo,"Japan’s firebrand leader on track for big election win, exit polls show",https://www.washingtonpost.com/world/2026/02/08/japan-election-sanae-takaichi-victory/
38,2026-02-07-21-38-40 +0000,nypost,Trump says US held ‘very good talks with Iran’ as Islamic Republic ratchets up rhetoric,https://nypost.com/2026/02/07/world-news/trump-says-us-held-very-good-talks-with-iran-as-islamic-republic-ratchets-up-rhetoric/
37,2026-02-07-21-56-30 +0000,nyt,Fake Post About Racist Video Looked to Be Trump’s on Truth Social,https://www.nytimes.com/2026/02/07/business/trump-truth-social-fake-post-obamas.html
37,2026-02-08-01-58-07 +0000,bbc,US news anchor Savannah Guthrie says 'we will pay' in plea for mother's return,https://www.bbc.com/news/articles/ce9y99eg0nno?at_medium=RSS&at_campaign=rss
37,2026-02-08-00-27-22 +0000,cbc,Savannah Guthrie says family ready to pay potential kidnappers ransom for mom's return,https://www.cbc.ca/news/world/savannah-guthrie-9.7079482?cmp=rss
37,2026-02-07-20-35-32 +0000,latimes,Lopez: New twist in mayor's race makes election a referendum on L.A.'s future,https://www.latimes.com/california/story/2026-02-07/lopez-column-bass-mayor-race
36,2026-02-08-12-03-53 +0000,nyt,"Heavy Snow Disrupts Japan Election, Forcing Polling Stations to Close Early",https://www.nytimes.com/2026/02/08/world/asia/japan-heavy-snow-polling-stations.html
