score,pubdate,source,title,link
146,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
110,2025-12-18-00-39-21 +0000,nypost,Nick Reiner was ‘declining’ before parents’ murder — after dad Rob boasted he had been clean for 6 years,https://nypost.com/2025/12/17/us-news/nick-reiner-was-declining-before-parents-murder/
73,2025-12-17-01-24-28 +0000,nypost,Famed Australian Rabbi Eli Schlanger killed in Bondi Beach terrorist attack laid to rest: ‘The loss is unspeakable’,https://nypost.com/2025/12/16/world-news/famed-australian-rabbi-killed-in-bondi-beach-massacre-laid-to-rest/
71,2025-12-17-03-40-00 +0000,wsj,"The Senate majority leader said Congress won’t be able to extend federal health-insurance subsidies before leaving for the holidays, punting any possible fix into the new year",https://www.wsj.com/politics/policy/house-gop-aca-obamacare-subsidies-57add6a6
64,2025-12-17-12-59-17 +0000,nypost,"Warner Bros. Discovery board urges shareholders to reject Paramount’s hostile takeover bid, throws support behind Netflix merger",https://nypost.com/2025/12/17/business/warner-bros-discovery-board-urges-shareholders-to-reject-paramounts-hostile-takeover-bid-throws-support-behind-netflix-merger/
57,2025-12-17-02-58-00 +0000,wsj,Trump Orders Blockade of Sanctioned Oil Tankers In and Out of Venezuela,https://www.wsj.com/world/americas/trump-orders-blockade-of-sanctioned-oil-tankers-in-and-out-of-venezuela-3143a24a
57,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
47,2025-12-17-02-00-00 +0000,wsj,Tuesday’s jobs report was the latest ominous sign in an era of big corporate layoff announcements and CEOs warning that AI will replace workers,https://www.wsj.com/economy/jobs/white-collar-workers-job-anxiety-d8f83885
45,2025-12-18-00-03-57 +0000,nypost,"LA Mayor Karen Bass’ ‘continuing negligence’ to blame for botched Palisades Fire response, lawsuit claims",https://nypost.com/2025/12/17/us-news/la-mayor-karen-bass-continuing-negligence-to-blame-for-botched-palisades-fire-response-lawsuit-claims/
45,2025-12-17-23-44-39 +0000,nypost,Judge scolds serial NYC dine-and-dash diva Pei Chung after she interrupts hearing: ‘When I speak you don’t!’,https://nypost.com/2025/12/17/us-news/judge-scolds-serial-dine-and-dash-diva-pei-chung-after-she-interrupts/
