score,pubdate,source,title,link
178,2026-04-13-06-59-06 +0000,nypost,"Trump says Iran is ‘in very bad shape,’ doesn’t care if regime comes back to table ahead of planned Strait of Hormuz blockade",https://nypost.com/2026/04/13/world-news/trump-says-iran-is-in-very-bad-shape-doesnt-care-if-regime-comes-back-to-table-ahead-of-planned-strait-of-hormuz-blockade/
178,2026-04-13-11-35-14 +0000,nypost,"Defiant Iran accuses US of ‘piracy’ over Strait of Hormuz blockade, taunts Trump over gas prices",https://nypost.com/2026/04/13/world-news/defiant-iran-accuses-us-of-piracy-in-strait-of-hormuz-taunts-trump-over-gas-prices/
168,2026-04-13-22-55-00 +0000,wsj,President Trump lashed out at Pope Leo XIV following the pontiff’s public condemnation of the war in Iran,https://www.wsj.com/politics/elections/trump-criticizes-pope-leo-accuses-him-of-catering-to-radical-left-2cfb5509
166,2026-04-13-17-15-47 +0000,nyt,"To Open the Strait of Hormuz, Trump Wants to Blockade Iran. Experts Are Skeptical.",https://www.nytimes.com/2026/04/13/world/middleeast/trump-iran-blockade-strait-of-hormuz.html
160,2026-04-13-12-13-38 +0000,cbc,Trump warns Iran attack ships will be 'eliminated' as U.S. military begins port blockade,https://www.cbc.ca/news/world/livestory/us-israel-iran-war-blockade-strait-hormuz-9.7161372?cmp=rss
154,2026-04-13-10-09-48 +0000,bbc,Starmer says UK will not join Trump's blockade of Iran's ports,https://www.bbc.com/news/articles/c393wxzw4yjo?at_medium=RSS&at_campaign=rss
143,2026-04-13-14-31-56 +0000,nypost,"Dow jumps 300 points, oil below $100 after Trump announces Strait of Hormuz blockade",https://nypost.com/2026/04/13/business/dow-falls-350-points-oil-surges-above-100-after-us-announces-strait-of-hormuz-blockade/
141,2026-04-14-03-56-00 +0000,wsj,Trump’s Blockade on Iran in Strait Begins,https://www.wsj.com/world/middle-east/trumps-blockade-on-iran-in-strait-begins-fc114536
133,2026-04-13-20-48-31 +0000,wapo,U.S. imposes naval blockade as Trump demands Iran end nuclear program,https://www.washingtonpost.com/world/2026/04/13/iran-blockade-us-trump-hormuz/
131,2026-04-13-10-10-00 +0000,wsj,"Aluminum Prices Rise to Four-Year High on Hormuz Blockade Fears, Failed Iran Talks",https://www.wsj.com/finance/commodities-futures/aluminum-prices-rise-to-four-year-high-on-hormuz-blockade-fears-failed-iran-talks-126a01f8?mod=pls_whats_news_us_business_f
129,2026-04-13-14-47-06 +0000,bbc,"Pope Leo responds to Trump, saying he will continue to 'speak out'",https://www.bbc.com/news/videos/c9wqnq2zw8do?at_medium=RSS&at_campaign=rss
127,2026-04-13-11-03-00 +0000,wsj,"Two of the most recognizable people on the planet—President Trump and Pope Leo XIV—appear to be going at it…on social media, of all places. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/the-showdown-between-trump-and-pope-leo-xiv-is-getting-only-messier-ef13a50d
126,2026-04-13-17-27-37 +0000,nyt,Two Iran-linked Ships Passed Through Strait of Hormuz Ahead of U.S. Blockade,https://www.nytimes.com/2026/04/13/world/middleeast/strait-hormuz-shipping-iran-blockade-trump.html
122,2026-04-14-01-00-00 +0000,wsj,Trump’s post of an AI-generated image depicting himself as a Christ-like figure and criticism of the pope have caused outrage among his Catholic and evangelical Christian supporters,https://www.wsj.com/politics/policy/trump-jesus-christ-truth-social-post-25a8c181
116,2026-04-13-21-38-13 +0000,nyt,What the U.S. Blockade of Iran and the Strait of Hormuz Might Look Like,https://www.nytimes.com/2026/04/13/us/politics/strait-of-hormuz-blockade-iran-trump.html
112,2026-04-13-23-00-00 +0000,wsj,How Trump’s Iran War Reversals Have Whipsawed Markets,https://www.wsj.com/finance/how-trumps-iran-war-reversals-have-whipsawed-markets-75880272?mod=rss_markets_main
111,2026-04-13-17-05-41 +0000,nypost,Here’s how the US blockade of Strait of Hormuz will likely work after peace talks fail,https://nypost.com/2026/04/13/world-news/how-will-us-blockade-of-strait-of-hormuz-work/
111,2026-04-14-02-32-24 +0000,nypost,Trump reveals why he deleted AI post of himself as Jesus-like figure — and takes shot at conservative activist Riley Gaines,https://nypost.com/2026/04/13/us-news/trump-reveals-why-he-deleted-jesus-like-ai-post-and-takes-shot-at-conservative-activist-riley-gaines/
108,2026-04-13-19-56-00 +0000,wsj,"A new White House study concludes that DEI policies that encourage hiring managers on the basis of race undercut the industries that adopted them, bolstering Trump’s opposition",https://www.wsj.com/business/white-house-study-says-dei-hurts-productivity-7f7100a9
104,2026-04-13-11-35-45 +0000,latimes,"Trump slams Pope Leo as 'weak,' but the U.S.-born pontiff stands firm on peace",https://www.latimes.com/world-nation/story/2026-04-13/pope-leo-trump-squabble
102,2026-04-13-18-13-41 +0000,nyt,Trump Attacks Pope Leo as Too Liberal and ‘Weak on Crime’,https://www.nytimes.com/2026/04/12/us/politics/trump-attacks-pope-leo.html
102,2026-04-14-03-46-04 +0000,bbc,Oil prices ease on hopes of new US-Iran peace talks,https://www.bbc.com/news/articles/cjr9qrnp821o?at_medium=RSS&at_campaign=rss
102,2026-04-13-17-19-52 +0000,startribune,Minnesota bishop calls Trump’s comments about Pope Leo inappropriate and disrespectful,https://www.startribune.com/trump-as-jesus-pope-robert-barron/601667084
98,2026-04-13-21-45-42 +0000,bbc,How Trump’s Jesus-like image and feud with the Pope are sparking backlash,https://www.bbc.com/news/videos/c624dy3pgg2o?at_medium=RSS&at_campaign=rss
97,2026-04-14-00-56-53 +0000,bbc,‘I pray they come together’ - Americans react to Trump’s feud with Pope Leo,https://www.bbc.com/news/videos/cp3l2vv69peo?at_medium=RSS&at_campaign=rss
96,2026-04-13-18-11-57 +0000,nyt,Trump Attack on Pope and Posting of Jesus Image Draw Widespread Criticism,https://www.nytimes.com/2026/04/13/us/trump-pope-leo.html
96,2026-04-13-18-10-42 +0000,wapo,"Lambasting Pope Leo, Trump risks alienating conservative Catholics",https://www.washingtonpost.com/world/2026/04/13/pope-leo-president-trump-feud/
95,2026-04-13-23-26-14 +0000,cbc,Why President Trump and Pope Leo are feuding | About That,https://www.cbc.ca/player/play/9.7162512?cmp=rss
95,2026-04-13-14-26-35 +0000,nypost,Trump says gas prices may remain high through November midterm election,https://nypost.com/2026/04/13/business/trump-says-gas-prices-may-remain-high-through-november-midterm-election/
95,2026-04-13-18-55-29 +0000,cbc,Judge throws out Trump's $10B US lawsuit against Wall Street Journal over Epstein birthday card,https://www.cbc.ca/news/world/trump-lawsuit-dismissed-epstein-wall-street-journal-9.7162012?cmp=rss
92,2026-04-13-17-37-49 +0000,bbc,Trump deletes post depicting him as Jesus-like figure after backlash,https://www.bbc.com/news/articles/c17v8y0z9z2o?at_medium=RSS&at_campaign=rss
