score,pubdate,source,title,link
205,2026-04-02-02-48-00 +0000,wsj,"President Trump sought to reassure skeptical Americans that the war in Iran is in the national interest, arguing that the operation was necessary to decimate a regime threatening the U.S.",https://www.wsj.com/politics/national-security/trump-tries-to-sell-americans-on-war-in-iran-2bc1cdd2
76,2026-04-01-20-30-25 +0000,cbc,Artemis II astronauts lift off for NASA's 10-day mission around the moon in Canadian first,https://www.cbc.ca/news/science/livestory/artemis-ii-launch-nasa-live-coverage-canada-9.7149222?cmp=rss
73,2026-04-01-21-39-38 +0000,nyt,Immigrant Families Are Cautiously Hopeful Over Supreme Court Birthright Citizenship Case,https://www.nytimes.com/2026/04/01/us/politics/immigrant-reactions-supreme-court-birthright-citizenship.html
60,2026-04-01-22-05-00 +0000,wsj,"The Trump administration has lifted sanctions against Venezuela’s interim President Delcy Rodríguez, easing Washington’s path to expand oil output and American foreign investment",https://www.wsj.com/world/americas/u-s-lifts-sanctions-on-venezuelas-leader-opening-door-to-deals-7aea9e06
43,2026-04-02-12-40-00 +0000,wsj,Trump endorsed a two-part plan to quickly fund most of the Department of Homeland Security and then use a special procedure to pay for immigration enforcement,https://www.wsj.com/politics/policy/trump-lays-out-plan-to-resolve-dhs-funding-standoff-58db7cb7
41,2026-04-01-22-02-00 +0000,wsj,New DNA Testing Links Ted Bundy to 1974 Murder of Utah Teen,https://www.wsj.com/us-news/law/new-dna-testing-links-ted-bundy-to-1974-murder-of-utah-teen-aee4e722
41,2026-04-02-10-30-00 +0000,nypost,Kristi Noem said she was ‘blindsided’ by husband’s cross-dressing pics — but their marriage has been abnormal for years,https://nypost.com/2026/04/02/us-news/kristi-noem-and-husbands-marriage-has-been-strained-for-years-before-cross-dressing-leak/
39,2026-04-02-07-43-19 +0000,nypost,Beyoncé and Drake producer Sidney ‘Omen’ Brown’s cause of death revealed after he was found dead inside NYC apartment,https://nypost.com/2026/04/02/us-news/beyonce-and-drake-producer-sidney-omen-browns-cause-of-death-revealed-at-49/
36,2026-04-01-15-50-00 +0000,wsj,"The drone having its moment in the Middle East conflict was designed by the U.S. military itself, using reverse-engineered Iranian technology",https://www.wsj.com/politics/national-security/iran-war-shahed-drone-65d0aced
36,2026-04-02-07-47-34 +0000,wsj,"Stock Market Today: Dow Opens Lower, Oil Jumps as Hopes of Quick End to War Fade",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-02-2026?mod=rss_markets_main
