score,word
51,trump
21,new
17,gaza
10,he
9,will
9,president
9,out
9,trade
8,talks
8,israel
8,canada
8,deal
7,border
7,day
7,cambodia
7,administration
7,war
7,hamas
7,aid
6,dies
6,killed
6,flight
6,voters
6,one
6,plans
5,york
5,lawsuit
5,tariff
5,mexico
5,probe
5,fight
5,their
5,russia
5,california
5,give
5,thailand
5,city
5,worst
5,missing
4,scotland
4,faces
4,former
4,billion
4,police
4,rules
4,members
4,washington
4,top
4,arrested
4,against
4,end
4,two
4,didn
4,up
4,during
4,raid
4,you
4,house
4,free
4,gets
4,year
4,starvation
4,southwest
4,million
4,may
4,feds
4,fed
4,world
4,help
4,ceasefire
4,law
4,dead
4,epstein
4,tax
4,ukraine
4,food
4,sanctuary
4,county
4,report
3,cities
3,wall
3,behind
3,thai
3,starmer
3,start
3,off
3,powell
3,uk
3,other
3,texas
3,democratic
3,no
3,visas
3,come
3,amid
3,warns
3,zelensky
3,turn
3,want
3,costs
3,so
3,all
3,once
3,tesla
3,judge
3,days
3,obama
3,baby
3,maxwell
3,found
3,time
3,decision
3,hit
3,show
3,company
3,hard
3,minnesota
3,europe
3,palestinian
3,win
3,raise
3,key
3,money
3,plane
3,starving
3,clashes
3,crew
3,clash
3,between
3,won
3,panel
3,little
3,sell
3,paramount
3,street
3,ethics
3,florida
3,america
3,thousands
3,taking
3,policy
3,senate
3,ukrainian
2,harvard
2,leader
2,russian
2,drones
2,play
2,wild
2,plastic
2,mississippi
2,move
2,future
2,her
2,nephew
2,hulk
2,hogan
2,wrestling
2,prices
2,post
2,palestine
2,fatal
2,university
2,tariffs
2,drops
2,chaos
2,bbc
2,was
2,really
2,summer
2,children
2,five
2,congressman
2,wife
2,stock
2,car
2,meme
2,stocks
2,sentence
2,ratings
2,investments
2,schools
2,democrats
2,meet
2,skydance
2,global
2,military
2,shared
2,pro
2,china
2,times
2,do
2,collision
2,doj
2,immigrants
2,ghf
2,face
2,died
2,ruling
2,fraud
2,most
2,learning
2,being
2,minneapolis
2,here
2,homelessness
2,life
2,murder
2,tests
2,india
2,few
2,hope
2,battle
2,find
2,boost
2,attendants
2,dismisses
2,measures
2,save
2,airlines
