score,pubdate,source,title,link
73,2025-09-20-19-50-05 +0000,nypost,White House rips Barack Obama for suggesting Trump had a hand in Jimmy Kimmel’s show being yanked,https://nypost.com/2025/09/20/us-news/white-house-slams-barack-obama-for-suggesting-trump-had-something-to-do-with-jimmy-kimmels-show-being-yanked/
50,2025-09-21-00-48-31 +0000,nyt,Arrest in Arizona Before Charlie Kirk Memorial Heightens Security Concerns,https://www.nytimes.com/2025/09/20/us/charlie-kirk-memorial-security-arizona.html
49,2025-09-20-20-04-18 +0000,nypost,"White House tries easing panic over high-skill H1-B visa crackdown, says new $100 K fee won’t apply to existing visa holders",https://nypost.com/2025/09/20/us-news/white-house-tries-easing-panic-over-high-skill-h1-b-visa-crackdown-says-new-100-k-fee-wont-apply-to-existing-visa-holders/
35,2025-09-20-21-33-56 +0000,nypost,High-speed police chase ends in deadly shootout outside California In-N-Out Burger with murder suspect,https://nypost.com/2025/09/20/us-news/massive-high-speed-police-chase-ends-in-deadly-shootout-with-homicide-suspect-outside-california-in-n-out/
31,2025-09-20-09-30-00 +0000,wsj,President Trump’s speech to the U.N. General Assembly will tout his assertion of unilateral U.S. power abroad to a global body where his administration has surrendered much of its once-leading role,https://www.wsj.com/politics/policy/trumps-u-n-speech-to-tout-achievements-at-a-place-where-he-has-given-up-influence-ffaad09f
29,2025-09-20-15-22-28 +0000,nypost,"Q&A: NYC Mayor Eric Adams calls Jews his secret weapon in longshot re-election bid, dubs Mamdani a phony",https://nypost.com/2025/09/20/us-news/q-amp-a-nyc-mayor-eric-adams-calls-jews-his-secret-weapon-in-longshot-re-election-bid-dubs-mamdani-a-phony/
26,2025-09-21-02-03-00 +0000,wsj,The Trump administration’s moves to upend the immigration system set off a wave of anxiety and confusion this weekend as workers and employers raced to respond ahead of a key Sunday deadline,https://www.wsj.com/politics/policy/trumps-100-000-h-1b-visa-fee-sets-off-scramble-across-corporate-america-adb14a3c
26,2025-09-20-12-42-50 +0000,cbc,Large-scale Russian attack on Ukraine kills 3 people and wounds dozens,https://www.cbc.ca/news/world/russia-ukraine-drone-attack-1.7639300?cmp=rss
24,2025-09-20-23-52-13 +0000,nypost,Newsom signs anti-ICE bill banning federal law enforcement from wearing masks,https://nypost.com/2025/09/20/us-news/california-bans-all-masking-including-by-ice-agents/
23,2025-09-20-14-54-49 +0000,nypost,"Trump says he axed US attorney investigating NY AG Tish James: ‘He didn’t quit, I fired him!’",https://nypost.com/2025/09/20/us-news/trump-says-he-axed-us-attorney-investigating-ny-ag-tish-james-he-didnt-quit-i-fired-him/
