score,pubdate,source,title,link
89,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
33,2025-09-14-09-30-00 +0000,wsj,"In the weeks since President Trump’s 50% tariffs on Indian imports took effect, apparel, food and jewelry businesses on central New Jersey’s Oak Tree Road are wrestling with how to cope",https://www.wsj.com/economy/trade/global-trade-war-comes-to-new-jerseys-little-india-182d8cbe
32,2025-09-14-13-00-00 +0000,wsj,"As America’s 250th birthday approaches, Robert Reed Church’s legacy proves Black economic power was no accident",https://www.wsj.com/business/robert-reed-church-black-millionaire-memphis-tennessee-2c93bbf6
30,2025-09-15-03-08-00 +0000,wsj,"Signs of weakness in China’s economy stretched into August, adding pressure on Beijing to step up efforts to stimulate near-term growth",https://www.wsj.com/economy/chinas-economy-shows-signs-of-summer-slowdown-201c15bf
30,2025-09-15-02-00-00 +0000,wsj,"A bullet casing found after the killing of Charlie Kirk had an inscription reading, “Hey fascist! Catch!” Charges of fascism have become a fixture of the nation’s political dialogue.",https://www.wsj.com/politics/policy/fascist-ended-up-on-an-assassins-bullet-it-has-become-common-currency-in-politics-d4f38524
24,2025-09-14-23-38-15 +0000,nyt,Protests Against an Israeli Cycling Team Shut Down a Major Race,https://www.nytimes.com/2025/09/14/world/canada/cycling-palestinian-protests.html
24,2025-09-14-13-57-20 +0000,nypost,"Charlie Kirk suspect Tyler Robinson not cooperating with cops, Utah gov says — as he confirms alleged shooter’s relationship with trans roommate",https://nypost.com/2025/09/14/us-news/charlie-kirk-suspect-tyler-robinson-not-cooperating-with-cops-utah-gov-says-as-he-confirms-alleged-shooters-relationship-with-trans-roommate/
23,2025-09-14-07-04-07 +0000,nypost,"Sotomayor admits conservative Supreme Court colleagues frustrate her, tries to look for ‘good’ in them",https://nypost.com/2025/09/14/us-news/supreme-court-justice-sonia-sotomayor-admits-conservative-justices-frustrate-her/
21,2025-09-14-23-44-00 +0000,nypost,Teen in t-shirt similar to one worn by accused Charlie Kirk killer tramples memorial outside Turning Point USA,https://nypost.com/2025/09/14/us-news/teen-tramples-charlie-kirk-memorial-outside-turning-point-usa/
21,2025-09-14-22-49-19 +0000,nypost,Roaming pack of wild dogs — as many as 40 — terrorizes Texas city: ‘I don’t want my children to be that dog food’,https://nypost.com/2025/09/14/us-news/roaming-pack-of-wild-dogs-terrorizes-texas-city-i-dont-want-my-children-to-be-that-dog-food/
