score,pubdate,source,title,link
74,2026-06-13-17-07-58 +0000,nypost,"Trump says Iran peace deal will be signed Sunday, reveals Tehran ‘no longer’ wants a nuke",https://nypost.com/2026/06/13/us-news/trump-says-iran-no-longer-wants-a-nuke-in-deal-that-could-be-signed-sunday/
48,2026-06-14-00-00-54 +0000,nypost,Mexican trade group leader fired after racist gesture during World Cup match,https://nypost.com/2026/06/13/world-news/mexican-trade-group-leader-fired-after-racist-gesture-at-world-cup-match/
35,2026-06-14-07-21-26 +0000,bbc,New York Knicks win NBA championship for first time in over 50 years,https://www.bbc.com/news/articles/c78yw4zw19do?at_medium=RSS&at_campaign=rss
34,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
27,2026-06-13-22-05-24 +0000,bbc,Vincent's parents 'never say he's good enough' - so he turned to a middle-aged couple online,https://www.bbc.com/news/articles/cpq3dnr5vlzo?at_medium=RSS&at_campaign=rss
26,2026-06-14-09-56-32 +0000,bbc,"UK armed forces board Russian shadow fleet oil tanker in English Channel, PM says",https://www.bbc.com/news/articles/clyek039l2vo?at_medium=RSS&at_campaign=rss
25,2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
24,2026-06-13-18-17-28 +0000,nypost,Shocking three-word tweet aimed at Elon Musk unearthed that critics claim cost California billions,https://nypost.com/2026/06/13/tech/california-labor-bosss-shocking-three-word-tweet-aimed-at-elon-musk-resurfaces/
23,2026-06-14-07-24-35 +0000,nypost,Knicks fans set school bus on fire in Times Square madness: ‘I’m scared for my homies!’,https://nypost.com/2026/06/14/us-news/knicks-fans-ignite-school-bus-on-fire/
22,2026-06-13-16-50-47 +0000,nyt,"A Tren de Aragua Leader Is Killed in a Joint Strike, U.S. and Venezuela Say",https://www.nytimes.com/2026/06/13/world/americas/tren-de-aragua-leader-killed-us-venezuela.html
