score,pubdate,source,title,link
78,2025-12-29-15-53-13 +0000,nypost,"Trump scolds Ukraine after Russia claims Putin home attacked, Zelensky slams ‘typical lies’",https://nypost.com/2025/12/29/world-news/russia-claims-ukraine-attacked-vladimir-putin-residence-with-over-90-drones/
52,2025-12-29-20-17-09 +0000,nyt,Ice Storm Makes Travel Dangerous in Parts of New York and New England,https://www.nytimes.com/2025/12/29/us/new-york-new-england-ice-storm.html
43,2025-12-29-16-06-33 +0000,nypost,"China stages military drills around Taiwan to warn ‘external forces’ after US, Japan tensions",https://nypost.com/2025/12/29/world-news/china-stages-military-drills-around-taiwan-to-warn-external-forces-after-us-japan-tensions/
33,2025-12-29-15-07-19 +0000,nypost,Tim Walz bragged about child care business in Minnesota during VP debate before $9B Somali fraud scandal came to light,https://nypost.com/2025/12/29/us-news/tim-walz-bragged-about-childcare-business-in-minnesota-during-2024-vp-debate/
32,2025-12-29-19-14-07 +0000,nypost,"Trump backs Netanyahu after rumors of friction, talks tough on Iran: ‘We’ll knock the hell out of them’",https://nypost.com/2025/12/29/us-news/trump-backs-netanyahu-after-rumors-of-friction-talks-tough-on-iran-well-knock-the-hell-out-of-them/
32,2025-12-29-11-45-04 +0000,nypost,Zelensky says US offering Ukraine 15-year security guarantee in latest peace plan,https://nypost.com/2025/12/29/us-news/volodymyr-zelensky-says-us-is-offering-ukraine-15-year-security-guarantee-in-latest-peace-plan/
27,2025-12-29-09-19-07 +0000,nypost,Bondi Beach hero Ahmed al Ahmed gives first interview since attack: ‘Just take the gun from him’,https://nypost.com/2025/12/29/world-news/bondi-beach-hero-ahmed-al-ahmed-gives-first-interview-since-attack/
26,2025-12-29-19-54-28 +0000,nypost,"Connecticut boy, 15, killed and another teen wounded in NYC public housing shooting: cops",https://nypost.com/2025/12/29/us-news/connecticut-boy-15-killed-and-another-teen-wounded-in-nyc-public-housing-shooting-cops/
25,2025-12-29-20-26-41 +0000,nypost,Google co-founder Larry Page threatens to leave California over billionaire tax: report,https://nypost.com/2025/12/29/us-news/larry-page-threatens-to-leave-california-over-billionaire-tax/
24,2025-12-29-10-30-00 +0000,wsj,"A life-sciences job in Boston used to be a sure path to a high-paying career, but empty labs and unemployed grads now herald tougher times in the city",https://www.wsj.com/tech/biotech/ph-d-s-cant-find-work-as-bostons-biotech-engine-sputters-729f0036
