score,pubdate,source,title,link
125,2026-08-17-10-13-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
58,2026-08-17-11-03-00 +0000,wsj,One of the most sensitive stories in this nearly six-month Iran War is the toll it has taken on American servicemembers. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/pentagon-rotates-aircraft-carriers-showing-toll-of-the-iran-war-4fe8a57e?mod=rss_socialpoliticsfeed
43,2026-08-16-17-11-19 +0000,nypost,Iranians set to face harsh prison sentences for telling the world what’s happening inside their country under new law,https://nypost.com/2026/08/16/world-news/iranians-set-to-face-harsh-prison-sentences-for-telling-the-world-whats-happening-inside-their-country-under-new-law/
42,2026-08-16-17-50-32 +0000,chitri,US envoy Kushner meets Hamas’ leader in push for a Gaza road map before heading to see Netanyahu,https://www.chicagotribune.com/2026/08/16/kushner-meets-hamas-leader/
34,2026-08-17-06-49-53 +0000,nypost,"Louisiana husband allegedly killed wife, propped her body in passenger seat and drove through several states before being arrested",https://nypost.com/2026/08/17/us-news/louisiana-husband-tyronne-brazille-allegedly-killed-wife-propped-her-body-in-the-passenger-seat-and-drove-through-several-states-before-being-arrested/
33,2026-08-17-11-57-08 +0000,nypost,Trump warns US will ‘bomb the s–t’ out of Oman if they interfere in Strait of Hormuz conflict,https://nypost.com/2026/08/17/us-news/trump-warns-us-will-bomb-the-s-t-out-of-oman-if-they-interfere-in-strait-of-hormuz-conflict/
30,2026-08-16-15-19-52 +0000,nypost,Ex-Mamdani campaign staffer makes outrageous claim about hateful NYC synagogue attack where attacker yelled ‘f–k the Jews’,https://nypost.com/2026/08/16/us-news/ex-mamdani-campaign-staffer-makes-outrageous-claim-about-hateful-nyc-synagogue-attack-where-attacker-yelled-f-k-the-jews/
29,2026-08-17-14-08-10 +0000,nypost,Listen to Hayden Panettiere 911 dispatch audio as cops called to ‘cardiac arrest’ and ‘overdose’,https://nypost.com/2026/08/17/us-news/hayden-panettiere-cops-called-to-cardiac-arrest-and-overdose-in-911-dispatch-audio/
28,2026-08-17-08-42-01 +0000,cbc,"Major energy announcement coming as prime minister, top officials from Quebec travel to St. John's",https://www.cbc.ca/news/canada/newfoundland-labrador/major-energy-announcement-coming-as-prime-minister-top-officials-from-quebec-travel-to-st-john-s-9.7309135?cmp=rss
28,2026-08-16-23-21-37 +0000,bbc,'I want my brother back' - Tupac’s brother tells BBC murder trial won’t bring justice,https://www.bbc.co.uk/news/videos/cj4kglpl55lo?at_medium=RSS&at_campaign=rss
