score,pubdate,source,title,link
59,2026-02-07-23-41-35 +0000,nypost,"Savannah Guthrie says she has received message, begs for mom Nancy’s return in new video to abductor: ‘We will pay’",https://nypost.com/2026/02/07/us-news/savannah-guthrie-sends-video-to-response-to-nancy-guthries-abductors/
47,2026-02-07-16-52-10 +0000,nypost,Tehran’s foreign minister warns they’re ready to attack US bases in Middle East if Trump strikes Iran,https://nypost.com/2026/02/07/world-news/tehrans-foreign-minister-warns-theyre-ready-to-attack-us-bases-in-middle-east-if-trump-strikes-iran/
33,2026-02-08-02-19-58 +0000,nypost,Gavin Newsom spotted getting cozy with sports exec at Super Bowl party,https://nypost.com/2026/02/07/us-news/gavin-newsom-spotted-getting-cozy-with-sports-exec-michael-rubin-at-super-bowl-party/
31,2026-02-07-20-56-48 +0000,nypost,"Epstein cultivated close ties with two key Russian government figures in the 2010s, files show",https://nypost.com/2026/02/07/world-news/epstein-cultivated-close-ties-with-two-key-russian-government-figures-files-show/
28,2026-02-07-20-48-44 +0000,wapo,"At Winter Olympics, protest over cost and ICE ends in clash with police",https://www.washingtonpost.com/sports/olympics/2026/02/07/protests-winter-olympics-italy/
28,2026-02-07-23-39-50 +0000,nypost,Washington Post publisher Will Lewis steps down days after Jeff Bezos-owned newspaper laid off over 300 staffers,https://nypost.com/2026/02/07/us-news/washington-post-publisher-will-lewis-steps-down-days-after-jeff-bezos-owned-newspaper-laid-off-over-300-staffers/
28,2026-02-07-09-00-00 +0000,cbc,Should you stay or should you go? Canadians reconsider Cuba travel plans after advisory,https://www.cbc.ca/news/world/cuba-travel-advisory-9.7075379?cmp=rss
27,2026-02-07-22-57-47 +0000,nypost,Harlem woman takes nasty spill on icy sidewalk when her ‘life-risking’ wheelchair ran into mount of snow,https://nypost.com/2026/02/07/us-news/harlem-woman-takes-a-nasty-spill-in-her-lemon-of-a-wheelchair/
27,2026-02-07-09-43-35 +0000,nypost,"US gave Ukraine, Russia a June deadline to reach agreement to end war, Zelensky says",https://nypost.com/2026/02/07/world-news/trump-gave-ukraine-russia-june-deadline-to-end-war-zelensky-says/
26,2026-02-07-16-04-08 +0000,nypost,Lindsey Horvath won’t run for LA mayor after feuding with Bass: ‘My decision is clear’,https://nypost.com/2026/02/07/us-news/lindsey-horvath-wont-run-for-la-mayor-after-feuding-with-bass/
