score,pubdate,source,title,link
151,2025-09-25-23-56-17 +0000,nypost,Trump celebrates James Comey indictment in scathing Truth Social post — as ex-FBI director is expected to surrender Friday,https://nypost.com/2025/09/25/us-news/trump-celebrates-james-comey-indictment-in-scathing-truth-social-post/
82,2025-09-26-10-56-58 +0000,nypost,Netanyahu took unusual long flight to NY to give UN speech that will be blared over Gaza: report,https://nypost.com/2025/09/26/world-news/netanyahu-took-unusual-long-flight-to-ny-to-give-un-speech-that-was-blared-over-gaza-report/
65,2025-09-26-20-38-00 +0000,wsj,"President Trump announced many new tariffs Thursday, including a large one on pharmaceutical companies that aren’t building plants in the U.S.",https://www.wsj.com/economy/trade/trump-to-slap-new-tariffs-on-pharma-big-trucks-ab37416e
54,2025-09-26-01-00-00 +0000,wsj,The Supreme Court is poised to decide whether President Trump can remove Lisa Cook from the Fed board in a case that economists and former officials say threatens to erode central bank independence,https://www.wsj.com/economy/central-banking/fed-lisa-cook-supreme-court-trump-66fdd1b0
52,2025-09-26-10-00-00 +0000,latimes,A U.S. veteran spoke out against his wrongful arrest by ICE. Now he's being accused of assault,https://www.latimes.com/california/story/2025-09-26/dhs-accuses-veteran-of-assault-after-he-details-his-arrest
45,2025-09-26-21-25-31 +0000,nyt,Sinclair and Nexstar End Jimmy Kimmel Boycott on Local ABC Stations,https://www.nytimes.com/2025/09/26/business/media/sinclair-jimmy-kimmel-boycott.html
36,2025-09-26-10-32-37 +0000,nypost,"Iran and Russia sign $25 billion agreement to build four nuclear power plants in Iran, IRNA says",https://nypost.com/2025/09/26/world-news/iran-and-russia-sign-25-billion-agreement-to-build-four-nuclear-power-plants-in-iran-irna-says/
36,2025-09-26-18-30-06 +0000,nypost,Who is Howard Rubin? The ex-NYC financier with ties to George Soros who was arrested for allegedly sex-trafficking women,https://nypost.com/us-news/who-is-howard-rubin-the-ex-nyc-financier-with-ties-to-george-soros-who-was-arrested-for-allegedly-sex-trafficking-women/
34,2025-09-25-23-56-00 +0000,wsj,Secretary of Defense Pete Hegseth has ordered generals and admirals from around the world to gather for an urgent meeting near Washington early on Tuesday,https://www.wsj.com/politics/national-security/pete-hegseth-us-military-commanders-meeting-c7ee2a08
32,2025-09-26-04-00-00 +0000,wsj,"The Trump administration is weighing a new plan to reduce dramatically the U.S.’s reliance on semiconductors made overseas, hoping to spur domestic manufacturing and reshape global supply chains",https://www.wsj.com/economy/trade/trump-chip-tariffs-exemptions-90fa2ab3
