score,pubdate,source,title,link
156,2025-11-18-22-58-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the DOJ and President Trump,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
83,2025-11-18-13-24-46 +0000,cbc,"Saudi crown prince MBS unaware of Khashoggi killing, Trump says in White House visit",https://www.cbc.ca/news/world/washington-saudi-prince-mbs-salman-trump-white-house-9.6982672?cmp=rss
60,2025-11-18-22-15-00 +0000,wsj,"Once one of Trump’s most strident MAGA allies, Marjorie Taylor Greene now argues he’s out of touch with his base on the economy, foreign policy and the Epstein case",https://www.wsj.com/politics/policy/how-marjorie-taylor-greene-alienated-trump-8ed1e920
43,2025-11-18-17-18-09 +0000,nypost,NY Gov. Kathy Hochul enlists Wall Street execs to talk Trump out of sending National Guard to NYC: report,https://nypost.com/2025/11/18/business/ny-gov-kathy-hochul-enlists-wall-street-execs-to-talk-trump-out-of-sending-national-guard-to-nyc/
40,2025-11-18-21-46-47 +0000,latimes,"'Played with fire, got burned': GOP control of House at risk after court blocks Texas map",https://www.latimes.com/politics/story/2025-11-18/played-with-fire-got-burned-gop-control-of-house-at-risk-after-court-blocks-texas-map
40,2025-11-18-23-50-00 +0000,nypost,Marijuana prices plummet 17% in New York as legal market ramps up: ‘Competition is high’,https://nypost.com/2025/11/18/us-news/marijuana-prices-plummet-in-ny-as-legal-market-ramps-up/
39,2025-11-18-18-04-02 +0000,nyt,Zelensky Will Try to Revive Peace Talks With Russia During Turkey Visit,https://www.nytimes.com/2025/11/18/world/europe/zelensky-russia-ukraine-talks-turkey.html
38,2025-11-18-18-52-13 +0000,nypost,Google’s Sundar Pichai warns of AI spending ‘irrationality’ — saying ‘no company’ is safe if bubble bursts,https://nypost.com/2025/11/18/business/google-ceo-sundar-pichai-warns-of-ai-spending-irrationality/
37,2025-11-19-00-42-46 +0000,nypost,Ex-wife of top NASA astronaut pleads guilty to falsely alleging former spouse committed first crime in space,https://nypost.com/2025/11/18/us-news/estranged-wife-of-nasa-astronaut-pleads-guilty-to-falsely-alleging-the-first-crime-committed-in-space/
31,2025-11-19-00-23-07 +0000,nyt,Republican Clay Higgins Was the Sole Vote Against Releasing the Epstein Files,https://www.nytimes.com/2025/11/18/us/politics/clay-higgins-epstein-vote-no.html
