score,pubdate,source,title,link
102,2025-12-19-21-06-58 +0000,nypost,DOJ releases thousands of Jeffrey Epstein case files — with more to come after Trump signed disclosure law,https://nypost.com/2025/12/19/us-news/doj-releases-thousands-of-jeffrey-epstein-case-files/
69,2025-12-19-23-43-00 +0000,wsj,"Rep. Elise Stefanik (R., N.Y.) said she would drop out of the race for New York governor and wouldn’t seek re-election to Congress",https://www.wsj.com/politics/elections/elise-stefanik-to-quit-new-york-governor-race-wont-run-for-re-election-to-house-f0847573
53,2025-12-20-02-11-25 +0000,nyt,"Suspect in Brown and M.I.T. Killings Died 2 Days Before He Was Found, Autopsy Shows",https://www.nytimes.com/2025/12/19/us/suspect-brown-mit-autopsy.html
39,2025-12-20-17-07-47 +0000,nypost,Jordan reveals air force joined US strikes on Islamic State in Syria as new footage is released,https://nypost.com/2025/12/20/world-news/jordan-says-air-force-joined-us-strikes-on-islamic-state-in-syria/
38,2025-12-19-22-56-48 +0000,nypost,"Rubio warns Ukraine war won’t end in surrender, says talks only way out — as Putin demands capitulation",https://nypost.com/2025/12/19/world-news/rubio-warns-ukraine-war-wont-end-in-surrender-says-diplomacy-is-only-option/
36,2025-12-20-17-32-51 +0000,nypost,Will NYC have a white Christmas this year? Forecast reveals likely answer,https://nypost.com/2025/12/20/us-news/will-nyc-be-getting-a-white-christmas/
33,2025-12-20-07-49-25 +0000,nypost,"Canadian police expose alleged ISIS conspirator in plot against Jews, women’s attempted kidnappings",https://nypost.com/2025/12/20/world-news/canadian-police-arrest-three-men-for-isis-conspiracy-plot-against-jews-kidnapping-women/
32,2025-12-20-05-47-00 +0000,wsj,"President Trump traveled Friday to North Carolina to deliver his third speech this month meant to focus on the economy, pitching himself as firmly in command as voters weigh rising costs",https://www.wsj.com/politics/policy/trump-touts-the-economy-in-north-carolina-591559dd
28,2025-12-20-18-10-28 +0000,nypost,How Trump’s non-endorsement demoralized Stefanik and drove her to end her campaign for governor: sources,https://nypost.com/2025/12/20/us-news/how-trumps-divided-loyalties-sapped-stefaniks-campaign/
28,2025-12-20-16-36-01 +0000,nypost,Former Hamas hostage warned leaders of rising antisemitism months before deadly Bondi Beach shooting,https://nypost.com/2025/12/20/world-news/former-hamas-hostage-warned-leaders-of-rising-antisemitism-months-before-deadly-bondi-beach-shooting/
