score,pubdate,source,title,link
123,2026-06-09-08-55-09 +0000,cbc,U.S. and Iran trade retaliatory strikes after Trump blames Iran for downing of American helicopter,https://www.cbc.ca/news/world/strait-of-hormuz-helicopter-apache-9.7228020?cmp=rss
117,2026-06-10-01-50-00 +0000,wsj,Former Fox News Host Steve Hilton advanced to the general election to succeed California Gov. Gavin Newsom. He will face-off against former HHS Secretary Xavier Becerra.,https://www.wsj.com/politics/elections/republican-steve-hilton-to-face-off-against-xavier-becerra-for-california-governor-ab2ee64f
78,2026-06-09-22-36-00 +0000,wsj,"Trump officials asked a government AI-testing unit to stop issuing public reports, the latest signal the White House is tightening control over AI models as national-security concerns grow",https://www.wsj.com/politics/policy/white-house-reins-in-ai-testing-unit-as-national-security-concerns-grow-8bd33fbb
78,2026-06-10-03-41-00 +0000,wsj,Democrats in Maine set aside the controversies surrounding political newcomer Graham Platner and selected him as their nominee to challenge GOP Sen. Susan Collins,https://www.wsj.com/politics/elections/maine-primary-election-results-e106565e
78,2026-06-10-03-36-00 +0000,wsj,"Rep. Nancy Mace, a onetime rising star in the Republican Party, was knocked out of the race for South Carolina governor",https://www.wsj.com/politics/elections/nancy-mace-defeated-in-bid-for-south-carolina-governor-d8a4aa6b
62,2026-06-09-18-06-40 +0000,latimes,"SoFi Stadium workers union announces labor deal, averting strike during World Cup",https://www.latimes.com/sports/soccer/story/2026-06-09/sofi-stadium-workers-reach-deal-avert-strike-during-world-cup
44,2026-06-09-14-35-13 +0000,nypost,US Navy uses cutting-edge new drone boat to rescue Apache pilots who crashed near Strait of Hormuz,https://nypost.com/2026/06/09/us-news/us-navy-uses-drone-boat-to-rescue-apache-pilots-who-crashed-near-strait-of-humuz/
35,2026-06-09-19-27-36 +0000,nypost,Bitcoin sinks to $61K as Wall Street braces for SpaceX IPO — and analysts fear crypto bear market,https://nypost.com/2026/06/09/business/bitcoin-sinks-to-61k-as-wall-street-braces-for-spacex-ipo-analysts-fear-crypto-bear-market/
34,2026-06-10-02-29-57 +0000,nypost,"Baby-faced killer Karmelo Anthony seen in first mugshot since murder conviction, 35-year sentence",https://nypost.com/2026/06/09/us-news/baby-faced-killer-karmelo-anthony-seen-in-first-mugshot-since-murder-conviction-35-year-sentence/
33,2026-06-09-18-52-14 +0000,nypost,Air Canada pilot flew under the radar for 16 years while allegedly operating without a proper license,https://nypost.com/2026/06/09/world-news/air-canada-pilot-flew-under-the-radar-for-almost-17-years-while-allegedly-operating-without-a-proper-license/
