score,pubdate,source,title,link
99,2026-06-13-20-40-35 +0000,nyt,"Iran War Live Updates: Trump Says Peace Deal Will Be Signed Sunday, but Iran Disputes Timeline",https://www.nytimes.com/live/2026/06/13/world/iran-war-trump-us-israel
86,2026-06-13-17-07-58 +0000,nypost,"Trump says Iran peace deal will be signed Sunday, reveals Tehran ‘no longer’ wants a nuke",https://nypost.com/2026/06/13/us-news/trump-says-iran-no-longer-wants-a-nuke-in-deal-that-could-be-signed-sunday/
84,2026-06-13-02-15-27 +0000,nypost,Trump expected to attend World Cup final in New Jersey: report,https://nypost.com/2026/06/12/us-news/trump-expected-to-attend-world-cup-final-in-new-jersey-report/
76,2026-06-13-19-14-50 +0000,wapo,"U.S. and Iran to close deal within a day, Trump says, but Tehran yet to confirm",https://www.washingtonpost.com/world/2026/06/13/us-iran-close-finalizing-deal-mediator-pakistan-says/
71,2026-06-13-18-39-26 +0000,bbc,Trump says US-Iran deal to be signed on Sunday as Tehran casts doubt on timing,https://www.bbc.com/news/articles/cvglmn49xz0o?at_medium=RSS&at_campaign=rss
68,2026-06-13-15-30-30 +0000,nypost,Trump set to meet with Middle East leaders next week at annual G7 forum — where Iran will be major topic,https://nypost.com/2026/06/13/us-news/trump-set-to-meet-with-middle-east-leaders-next-week-at-annual-g7-forum-where-iran-will-be-major-topic/
66,2026-06-13-00-56-37 +0000,bbc,Watch: Why is Trump not at the World Cup?,https://www.bbc.com/news/videos/ced48dv99lvo?at_medium=RSS&at_campaign=rss
64,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
63,2026-06-13-21-12-43 +0000,nypost,Dramatic scenes near SoFi Stadium as police ramp up security for World Cup,https://nypost.com/2026/06/13/sports/snipers-seen-near-sofi-stadium-as-police-ramp-up-security-for-world-cup/
59,2026-06-13-01-00-00 +0000,wsj,"Trump at 80: He and advisers have decided to make him an omnipresent figure in the nation’s life, meaning that Americans are seeing more of both the good and the bad of an aging leader",https://www.wsj.com/politics/elections/trump-birthday-80-years-48541ecd
