score,pubdate,source,title,link
145,2026-01-07-22-00-42 +0000,nyt,U.S. Details Plan for Venezuela’s Oil Sales After Trump Claims Millions of Barrels,https://www.nytimes.com/2026/01/07/business/energy-environment/us-venezuela-oil-control.html
103,2026-01-07-20-27-33 +0000,nypost,New Minneapolis ICE shooting video shows vehicle appear to hit agent as he opened fire,https://nypost.com/2026/01/07/us-news/new-minneapolis-ice-shooting-video-shows-vehicle-appear-to-hit-agent-as-he-opened-fire/
82,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
63,2026-01-07-20-42-33 +0000,nypost,Venezuelan interim leader Delcy Rodríguez fires general who failed to protect Maduro during US raid,https://nypost.com/2026/01/07/world-news/venezuelas-delcy-rodriguez-fires-general-who-failed-maduro/
51,2026-01-07-13-34-42 +0000,cbc,U.S. Secretary of State Rubio says he will meet with Denmark amid European alarm over Greenland rhetoric,https://www.cbc.ca/news/world/us-greenland-european-reaction-9.7036060?cmp=rss
44,2026-01-07-22-41-42 +0000,nyt,Venezuela Live Updates: U.S. Forces Seize Two Tankers; Rubio Lays Out Plan for American Control,https://www.nytimes.com/live/2026/01/07/world/venezuela-us-trump
40,2026-01-07-16-22-02 +0000,bbc,Canada PM Mark Carney to visit China next week for trade talks,https://www.bbc.com/news/articles/cevnek9k32no?at_medium=RSS&at_campaign=rss
36,2026-01-07-06-03-32 +0000,nypost,Venezuelan ‘dark fleet’ tanker evades US Coast Guard as Russia sends submarine to escort vessel: reports,https://nypost.com/2026/01/07/world-news/venezuelan-dark-fleet-tanker-evades-us-coast-guard-as-russia-sends-submarine-to-escort-vessel-reports/
36,2026-01-07-22-02-00 +0000,wsj,Senate Republican negotiators say they are closing in on a deal with Democrats to extend and overhaul the federal health-insurance subsidies that expired at the end of last year,https://www.wsj.com/politics/policy/aca-subsidies-deal-republican-senate-d3e73e2c
30,2026-01-07-17-37-25 +0000,nypost,"Girl, 16, killed in a freak four-wheeler accident following death of her brother",https://nypost.com/2026/01/07/world-news/teen-killed-in-freak-atv-crash-following-death-of-her-brother/
