score,pubdate,source,title,link
148,2025-12-10-11-56-00 +0000,wsj,The next Fed chair will have to walk the tightrope convincing President Trump he’s the right choice while also winning over Wall Street. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/can-the-next-fed-chair-assuage-both-trump-and-wall-street-0ba4ef49
71,2025-12-10-09-34-00 +0000,wsj,Social-Media Ban Imposes Brave New World on Australian Teens,https://www.wsj.com/world/social-media-ban-imposes-brave-new-world-on-australian-teens-ae126268
66,2025-12-10-03-16-48 +0000,cbc,'Venezuela will breathe again': María Corina Machado's daughter delivers her Nobel Peace Prize speech,https://www.cbc.ca/news/world/nobel-peace-prize-venezuela-maria-corina-machado-hiding-9.7009742?cmp=rss
59,2025-12-10-20-09-00 +0000,wsj,"The Journal answered subscribers’ questions about Fed decision-making in the absence of key data from government agencies, the impact of tariffs and inflation on the rate decision, and more",https://www.wsj.com/economy/central-banking/live-q-a-the-feds-rate-decisionwe-answer-your-questions-on-the-economy-markets-and-more-2f3342a7
50,2025-12-10-22-35-53 +0000,bbc,Watch: Video shows US military seizing oil tanker off Venezuela coast,https://www.bbc.com/news/videos/c9vj1jnmekko?at_medium=RSS&at_campaign=rss
47,2025-12-10-01-42-00 +0000,wsj,"Eileen Higgins became the first Democrat to win the Miami mayor’s office in around three decades, defeating a Republican opponent backed by President Trump",https://www.wsj.com/politics/elections/democrat-eileen-higgins-wins-miami-mayoral-election-1da0741b
44,2025-12-10-15-11-40 +0000,nypost,Husband charged with murdering Miss Switzerland finalist wife who was pureed and had her womb cut out,https://nypost.com/2025/12/10/world-news/husband-charged-with-murdering-miss-switzerland-finalist-wife-who-was-pureed-and-had-her-womb-cut-out/
44,2025-12-10-23-21-00 +0000,wsj,More Republicans in the House and Senate are breaking with party leaders and saying the GOP should extend expiring Affordable Care Act subsidies,https://www.wsj.com/politics/policy/some-republicans-break-with-leaders-in-healthcare-fight-362dc861
43,2025-12-11-00-32-00 +0000,wsj,"Fed Chair Jerome Powell said that Fed staffers believe federal data could be overstating job creation by up to 60,000 jobs a month—which suggests the jobs market might be shrinking",https://www.wsj.com/economy/jobs/fed-chair-jerome-powell-says-u-s-may-be-drastically-overstating-jobs-numbers-741c635d
43,2025-12-10-18-30-39 +0000,latimes,Democratic lawmakers say Paramount bid for Warner raises 'serious national security concerns',https://www.latimes.com/entertainment-arts/business/story/2025-12-10/paramount-warner-bros-bid-raises-national-security-concerns-democrats-say
