score,pubdate,source,title,link
140,2026-02-12-22-03-00 +0000,wsj,"Border czar Tom Homan said the Trump administration is ending the immigration crackdown in Minnesota, an enforcement surge that resulted in the shooting deaths of two American citizens",https://www.wsj.com/politics/policy/tom-homan-minneapolis-operation-metro-surge-0e40d625
73,2026-02-12-23-36-00 +0000,wsj,"Chris Klomp, the head of Medicare and a former healthcare executive, will take on a new role as Health Secretary Robert F. Kennedy Jr.’s No. 2 in a HHS shake-up ahead of the midterms",https://www.wsj.com/politics/policy/white-house-pushes-shake-up-at-hhs-ahead-of-midterms-6ad882a5
56,2026-02-12-14-38-32 +0000,nypost,"Woman seen in photo under disgraced ex-Prince Andrew was Jeffrey Epstein sex-trafficking victim, lawmaker says during hearing",https://nypost.com/2026/02/12/us-news/woman-in-ex-prince-andrew-photo-was-jeffrey-epstein-sex-trafficking-victim/
47,2026-02-12-08-39-36 +0000,wsj,"Stock Market News, Feb. 12, 2026: Tech Shares Lead Broad Selloff as AI Concerns Resurface",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-02-12-2026?mod=rss_markets_main
47,2026-02-12-14-41-00 +0000,wsj,"What a shutdown would mean for the Department of Homeland Security, which includes not only border agents but also airport security officers and emergency management functions",https://www.wsj.com/politics/policy/homeland-security-government-shutdown-e6ee00c5
46,2026-02-12-15-00-00 +0000,wsj,Josh Gruenbaum’s brash ways as a federal agency bean-counter earned him the trust of Jared Kushner and Trump’s foreign policy team—and sparked an inquiry into whether he broke contracting rules,https://www.wsj.com/politics/national-security/how-a-pencil-purchasing-u-s-bureaucrat-ended-up-shaking-hands-with-putin-442743ce
39,2026-02-12-23-33-00 +0000,wsj,"When Customs and Border Protection fired a laser thinking it was aiming at cartel drones, leading the FAA to close the airspace over El Paso—and causing an uproar in Washington",https://www.wsj.com/politics/national-security/a-laser-weapon-targeted-suspected-drones-it-hit-party-balloons-instead-fce8495f
39,2026-02-12-17-59-02 +0000,nypost,Gail Slater leaving role as DOJ antitrust chief amid tensions over Live Nation settlement talks,https://nypost.com/2026/02/12/business/gail-slater-leaving-role-as-doj-antitrust-chief-amid-tensions-over-live-nation-settlement-talks/
37,2026-02-12-23-36-00 +0000,wsj,"Air Canada Swings to Profit, Logs Higher Sales in Fourth Quarter",https://www.wsj.com/business/earnings/air-canada-swings-to-profit-logs-higher-sales-in-fourth-quarter-33313a7f?mod=pls_whats_news_us_business_f
36,2026-02-12-10-30-00 +0000,wsj,"The mixed jobs picture reflects surging demand for people in healthcare and social services but a bleaker environment for government employees, factory workers and cubicle dwellers",https://www.wsj.com/economy/jobs/what-sweeping-revisions-and-a-blowout-month-tell-us-about-the-u-s-job-market-929b1537
